video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_1.mp4,1,3.333,True,270.000,260.000,0.000,295.000,178.000,0.104167,0.341667,-0.934031,51.588,63.393,117.999,2539.5
Victoria_intento_1.mp4,2,6.667,True,270.000,260.000,0.000,295.000,178.000,0.104167,0.341667,-0.934031,51.450,63.285,119.119,2534.5
Victoria_intento_1.mp4,3,10.000,True,270.000,260.000,0.000,295.000,178.000,0.104167,0.341667,-0.934031,51.295,63.393,119.639,2528.5
Victoria_intento_1.mp4,4,13.333,True,270.000,260.000,0.000,295.000,178.000,0.104167,0.341667,-0.934031,51.320,63.471,117.589,2536.5
Victoria_intento_1.mp4,5,16.667,True,270.000,260.000,0.000,295.000,179.000,0.104167,0.337500,-0.935544,51.440,63.404,119.118,2535.5
Victoria_intento_1.mp4,6,20.000,True,270.000,260.000,0.000,295.000,179.000,0.104167,0.337500,-0.935544,51.468,63.686,118.944,2547.5
Victoria_intento_1.mp4,7,23.333,True,270.000,260.000,0.000,296.000,178.000,0.108333,0.341667,-0.933557,51.122,63.428,119.485,2525.0
Victoria_intento_1.mp4,8,26.667,True,270.000,260.000,0.000,296.000,178.000,0.108333,0.341667,-0.933557,51.202,63.514,118.824,2528.5
Victoria_intento_1.mp4,9,30.000,True,270.000,260.000,0.000,296.000,178.000,0.108333,0.341667,-0.933557,51.344,63.559,118.244,2536.0
Victoria_intento_1.mp4,10,33.333,True,270.000,260.000,0.000,291.000,178.000,0.087500,0.341667,-0.935739,52.385,64.536,113.424,2626.5
Victoria_intento_1.mp4,11,36.667,True,249.000,264.000,0.000,285.000,179.000,0.150000,0.354167,-0.923074,52.464,64.809,113.411,2639.0
Victoria_intento_1.mp4,12,40.000,True,250.000,261.000,0.000,285.000,180.000,0.145833,0.337500,-0.929960,52.623,64.851,113.748,2650.0
Victoria_intento_1.mp4,13,43.333,True,250.000,261.000,0.000,289.000,177.000,0.162500,0.350000,-0.922547,48.696,64.388,115.070,2440.5
Victoria_intento_1.mp4,14,46.667,True,250.000,261.000,0.000,310.000,168.000,0.250000,0.387500,-0.887324,37.401,60.849,126.198,1781.0
Victoria_intento_1.mp4,15,50.000,True,250.000,261.000,0.000,329.000,161.000,0.329167,0.416667,-0.847371,37.425,59.781,129.077,1734.0
Victoria_intento_1.mp4,16,53.333,True,250.000,261.000,0.000,333.000,161.000,0.345833,0.416667,-0.840707,37.015,59.743,129.548,1720.0
Victoria_intento_1.mp4,17,56.667,True,250.000,261.000,0.000,333.000,161.000,0.345833,0.416667,-0.840707,36.636,59.909,129.164,1712.5
Victoria_intento_1.mp4,18,60.000,True,250.000,261.000,0.000,333.000,161.000,0.345833,0.416667,-0.840707,36.533,59.549,129.693,1696.0
Victoria_intento_1.mp4,19,63.333,True,250.000,261.000,0.000,337.000,161.000,0.362500,0.416667,-0.833656,32.804,60.123,131.093,1541.0
Victoria_intento_1.mp4,20,66.667,True,250.000,261.000,0.000,344.000,161.000,0.391667,0.416667,-0.820357,31.481,58.840,133.148,1440.0
Victoria_intento_1.mp4,21,70.000,True,250.000,261.000,0.000,347.000,162.000,0.404167,0.412500,-0.816390,31.320,58.350,134.129,1425.0
Victoria_intento_1.mp4,22,73.333,True,250.000,261.000,0.000,347.000,162.000,0.404167,0.412500,-0.816390,31.533,59.014,133.837,1450.5
Victoria_intento_1.mp4,23,76.667,True,250.000,261.000,0.000,347.000,162.000,0.404167,0.412500,-0.816390,31.660,58.940,134.609,1448.0
Victoria_intento_1.mp4,24,80.000,True,250.000,262.000,0.000,347.000,161.000,0.404167,0.420833,-0.812126,31.825,59.022,133.995,1461.5
Victoria_intento_1.mp4,25,83.333,True,250.000,262.000,0.000,347.000,161.000,0.404167,0.420833,-0.812126,32.339,59.625,133.780,1486.0
Victoria_intento_1.mp4,26,86.667,True,250.000,262.000,0.000,347.000,161.000,0.404167,0.420833,-0.812126,32.293,59.411,133.519,1494.5
Victoria_intento_1.mp4,27,90.000,True,249.000,262.000,0.000,347.000,161.000,0.408333,0.420833,-0.810039,32.237,59.426,133.302,1487.5
Victoria_intento_1.mp4,28,93.333,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.527,60.280,133.743,1521.0
Victoria_intento_1.mp4,29,96.667,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.708,60.302,133.887,1533.5
Victoria_intento_1.mp4,30,100.000,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.369,60.700,133.783,1525.5
Victoria_intento_1.mp4,31,103.333,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.728,60.519,133.338,1541.5
Victoria_intento_1.mp4,32,106.667,True,249.000,262.000,0.000,347.000,161.000,0.408333,0.420833,-0.810039,32.597,60.662,132.231,1540.5
Victoria_intento_1.mp4,33,110.000,True,249.000,262.000,0.000,347.000,161.000,0.408333,0.420833,-0.810039,32.626,60.393,133.401,1543.5
Victoria_intento_1.mp4,34,113.333,True,249.000,262.000,0.000,347.000,161.000,0.408333,0.420833,-0.810039,32.248,60.506,132.602,1525.5
Victoria_intento_1.mp4,35,116.667,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.128,60.676,134.045,1522.5
Victoria_intento_1.mp4,36,120.000,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.441,60.869,133.892,1529.0
Victoria_intento_1.mp4,37,123.333,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.451,61.065,133.336,1531.0
Victoria_intento_1.mp4,38,126.667,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.466,60.586,133.754,1535.0
Victoria_intento_1.mp4,39,130.000,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.539,60.511,133.817,1531.0
Victoria_intento_1.mp4,40,133.333,True,249.000,262.000,0.000,348.000,161.000,0.412500,0.420833,-0.807925,32.421,60.569,133.543,1532.0
Victoria_intento_1.mp4,41,136.667,True,249.000,263.000,0.000,348.000,161.000,0.412500,0.425000,-0.805741,32.665,60.574,133.673,1539.0
