video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_2.mp4,1,3.333,True,270.000,260.000,0.000,326.000,180.000,0.233333,0.333333,-0.913479,59.183,73.945,137.529,3376.0
Victoria_intento_2.mp4,2,6.667,True,270.000,260.000,0.000,326.000,180.000,0.233333,0.333333,-0.913479,59.471,73.948,137.730,3407.0
Victoria_intento_2.mp4,3,10.000,True,270.000,260.000,0.000,326.000,181.000,0.233333,0.329167,-0.914989,59.596,74.239,138.387,3440.0
Victoria_intento_2.mp4,4,13.333,True,270.000,260.000,0.000,327.000,181.000,0.237500,0.329167,-0.913916,59.807,74.261,139.366,3452.0
Victoria_intento_2.mp4,5,16.667,True,270.000,260.000,0.000,327.000,182.000,0.237500,0.325000,-0.915406,59.864,74.458,139.877,3460.5
Victoria_intento_2.mp4,6,20.000,True,270.000,260.000,0.000,327.000,182.000,0.237500,0.325000,-0.915406,59.828,74.346,138.677,3445.0
Victoria_intento_2.mp4,7,23.333,True,270.000,260.000,0.000,328.000,182.000,0.241667,0.325000,-0.914315,59.285,75.069,139.247,3443.0
Victoria_intento_2.mp4,8,26.667,True,270.000,260.000,0.000,330.000,183.000,0.250000,0.320833,-0.913546,59.406,74.011,141.441,3414.5
Victoria_intento_2.mp4,9,30.000,True,270.000,260.000,0.000,331.000,184.000,0.254167,0.316667,-0.913850,59.314,73.821,141.360,3389.5
Victoria_intento_2.mp4,10,33.333,True,258.000,243.000,0.000,331.000,185.000,0.304167,0.241667,-0.921455,59.557,73.908,141.511,3399.0
Victoria_intento_2.mp4,11,36.667,True,257.000,243.000,0.000,331.000,185.000,0.308333,0.241667,-0.920069,59.119,73.774,141.319,3369.0
Victoria_intento_2.mp4,12,40.000,True,257.000,243.000,0.000,332.000,185.000,0.312500,0.241667,-0.918663,59.063,73.829,141.506,3380.5
Victoria_intento_2.mp4,13,43.333,True,257.000,243.000,0.000,332.000,186.000,0.312500,0.237500,-0.919749,59.177,73.802,142.155,3375.5
Victoria_intento_2.mp4,14,46.667,True,257.000,243.000,0.000,332.000,186.000,0.312500,0.237500,-0.919749,59.148,73.694,142.377,3380.0
Victoria_intento_2.mp4,15,50.000,True,257.000,243.000,0.000,332.000,186.000,0.312500,0.237500,-0.919749,58.997,74.048,141.359,3387.5
Victoria_intento_2.mp4,16,53.333,True,256.000,244.000,0.000,343.000,185.000,0.362500,0.245833,-0.898977,51.004,72.094,145.474,2832.0
Victoria_intento_2.mp4,17,56.667,True,256.000,244.000,0.000,354.000,184.000,0.408333,0.250000,-0.877932,51.461,71.262,148.143,2820.5
Victoria_intento_2.mp4,18,60.000,True,255.000,245.000,0.000,355.000,185.000,0.416667,0.250000,-0.874007,51.580,71.893,147.424,2836.5
Victoria_intento_2.mp4,19,63.333,True,254.000,245.000,0.000,355.000,185.000,0.420833,0.250000,-0.872009,51.638,72.188,146.924,2860.0
Victoria_intento_2.mp4,20,66.667,True,254.000,246.000,0.000,355.000,185.000,0.420833,0.254167,-0.870803,51.639,72.719,147.355,2877.5
Victoria_intento_2.mp4,21,70.000,True,253.000,246.000,0.000,357.000,186.000,0.433333,0.250000,-0.865865,50.765,75.957,147.363,2951.0
Victoria_intento_2.mp4,22,73.333,True,253.000,246.000,0.000,367.000,193.000,0.475000,0.220833,-0.851826,48.823,74.350,159.682,2789.0
Victoria_intento_2.mp4,23,76.667,True,253.000,247.000,0.000,374.000,199.000,0.504167,0.200000,-0.840129,49.236,74.906,158.107,2861.5
Victoria_intento_2.mp4,24,80.000,True,252.000,247.000,0.000,374.000,200.000,0.508333,0.195833,-0.838598,49.317,75.303,158.918,2873.0
Victoria_intento_2.mp4,25,83.333,True,252.000,247.000,0.000,374.000,200.000,0.508333,0.195833,-0.838598,49.975,75.569,159.094,2923.5
